,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
896,-223.92522339253514,168.96718393143652,-0.7970456686989996,1.3279840168972132e-15,-1.5905898055047998e-17,10432208.692738187,1822.739175155004,5.717548791055228,1467.924200499475,149.57242958280196,769.0931242610943,0.8111532638974515,3.800763863737825e-34,1.3090568688979354e-28
897,-111.94286786277567,161.38830961010413,-0.6854681758909563,8.47915172380477e-167,-9.936505926333714e-169,5465467.068390382,2042.2895876486705,4.062836740297989,0.00524688036023239,48.484195706852326,700.736079812073,3.905416338165792,0.0,0.0
898,-185.72547883554287,164.84064447957644,-0.6888420170552658,0.0,4.968252963166857e-170,4019266.008001824,1916.9849793672797,2.6944152627192812,4636.798662995003,156.22445198886598,573.9962595353194,0.8492781564642897,0.0,0.0
899,422.93170486595636,108.60921340478926,0.6056136852400678,-9.864179592713145e-16,1.2354320611803164e-17,115418726.7581502,1884.3093240572982,1.987125773338508,4.91541292458416e-08,30.13609527218581,625.1916326000996,5.996395012546216,0.0,8.289591892841702e-29
900,2068.1627765071585,-37.862351580686884,3.8553671678545234,-1.5822835007005287e-17,1.9372353457119837e-19,74779199.65486059,2724.5130694204313,2.446558458341954,88698.84798968803,163.92500089126798,597.7854320798094,2.9981533795163777,7.663350976776343e-46,1.857756567917703e-32
901,109.34560574164801,138.83548484540137,-0.11759443790381123,4.308363187078528e-17,-4.513351473631502e-19,345622039.06010485,1868.8923755365468,2.4401922911373424,5.8111964083683e-09,30.106917604451176,628.2729763589397,5.902171222475441,4.9394825021639786e-36,4.911129998587713e-31
902,389.2032521474587,112.33466616307426,0.5068747668311167,-2.4531599251340676e-17,3.1276345446701224e-19,18665896.832705982,2240.8520494757554,1.8528344194073645,0.5041604851303656,103.63931396290857,762.1085035885765,2.634288563851561,1.9411541897559068e-36,6.147412583850001e-32
903,323.17251424983107,118.79058626429259,0.35175462878874136,-3.1065387194504357e-16,3.738872878818215e-18,12519559.49027952,1561.9635288151032,3.5479618312952397,145304318.12013486,211.64898666182054,1219.8137255873207,1.1202774756101341,4.985475127312698e-34,7.079595769045287e-30
904,-498.9956513572132,209.46963535590066,-2.0579065618076777,-2.402499714219721e-145,3.128254836223595e-147,9870051.34180249,1574.4395446148299,2.1310543899590897,0.021919257258358325,32.41305971036661,318.27201803394485,6.252513889710876,0.0,7.634152856423679e-288
905,-408.7795741696443,185.95262545452886,-1.185986517948634,9.966822710687171e-17,-1.9297690803185476e-18,10974054.136074327,2002.1675748263888,5.2166107037094465,710.6180481295305,145.14486206544186,356.5402680526721,1.866880432846603,3.1746619817401786e-33,3.815070922004211e-29
906,-16.46496690599152,153.352376816307,-0.5189281631666773,-8.477535361466416e-16,9.638535339269562e-18,16406295.572222374,1266.960880087554,0.9029534604663709,0.007657381692350719,44.85815260241764,600.7221245062128,2.1072995240697345,4.698541039826056e-33,8.074985201344e-29
907,255.05737824787607,125.61930492303102,0.18005222594889264,-3.639449412663023e-174,4.3563639417491816e-176,6409802.2428492885,2170.343994145549,0.5714170484049319,0.012295201797441131,69.01002745950123,807.5518430978155,0.7541182616433891,0.0,0.0
908,347.50632311176287,116.23304065797257,0.41672810922042847,-7.65060819027097e-18,8.13969491923395e-20,6670964.437450071,1720.2635099796369,3.677709495061796,330.64665718738905,154.82423815306885,502.53216663394323,4.979978051822661,2.2726464788598623e-36,1.3355718915264477e-32
909,373.335793445025,113.5343192642415,0.4868049516063307,-2.838114505209067e-168,3.324298165947095e-170,156106.83444440298,2073.552538634901,0.5315264044348833,0.0009965089776018772,22.32769947332654,1203.575149964305,0.31946720898832837,0.0,0.0
910,328.70918181927465,119.91057459057309,0.2898159159067049,5.648618170993113e-170,-6.957498030977503e-172,4791999.7266974645,2431.673303090532,2.7946089162827885,0.6880708770284417,96.86441043550415,468.914103420167,0.7079204327175965,0.0,0.0
911,929.414028538901,59.28899190511921,1.7925301190666418,7.5809523974103654e-174,-1.1055555579556783e-175,8485126.378829699,1816.990050103017,6.051909995753633,0.06471991377835265,70.12466880924657,371.7165061151849,0.41691868093495366,0.0,0.0
912,511.9849367236063,100.29424951471088,0.8011821086374075,-5.702979081949151e-17,8.359740889570797e-19,105502439.4054497,1893.9936992237137,1.6015091974251885,0.000831995534697603,85.71806328823655,549.9357994685803,6.190034665280309,0.0,1.7498047877795577e-30
913,-362.1562236961016,182.28428215072105,-1.1161401876885888,9.735063161694599e-17,-1.2592688914893662e-18,10523407.380505979,1765.5759395254292,1.5130174677653878,644.504049670588,145.2319333565937,686.5531173536192,3.7248387211160097,1.019455047619587e-34,1.1528438007487351e-30
914,-346.4702463319988,184.65035721674002,-1.2580564816620343,-6.333253982003243e-174,7.609948553227283e-176,5119867.15538991,1868.7298998031185,4.04572363665287,0.0062948072169249115,43.881227325956246,580.2811786404775,2.227674010509343,0.0,0.0
915,126.76101389435864,138.48318148020883,-0.13922546141852726,3.951533537771749e-16,-4.639232334961512e-18,4591915.356714229,2492.2303468551363,6.237351570754747,0.03929983567846321,75.2841965576275,596.0090315529951,1.9661631280225347,7.47845418321441e-35,1.2928788354388111e-29
916,564.9162411605834,95.22435690152662,0.9208125753046464,-9.449190240104014e-16,1.1037288988721939e-17,64229998.84674559,1913.8571216862294,0.9368979708840959,0.0012660778669289006,44.297249725421274,531.8765622089142,6.235066761809683,4.7079319790810276e-33,7.698738415631171e-29
917,46.21918941331149,145.1176168292109,-0.2736621132688021,1.4314876758208972e-45,-2.8595664281828404e-47,7338232.433130849,1536.1242541975355,3.9833092096686578,4254115.279931779,191.3370276106179,20.113780047509387,2.354925730755941,0.0,9.233275524942833e-87
918,353.20765577638514,115.95322642726995,0.41778399174780995,-9.733813838628246e-17,1.0055571805574377e-18,21620963.982356925,2025.9114671460275,3.3666182124771247,0.978885706474815,110.76932637662192,516.2945736753246,5.127630252852555,8.454169078825665e-36,2.8436465002111436e-30
919,467.76665622090627,104.92342131598605,0.681785282649483,8.137998353667312e-166,-8.615455226322902e-168,6783708.505383066,2354.8731987370033,3.229042921054087,0.622943754758173,122.375494211091,600.233204516903,0.1791125590846784,0.0,0.0
920,344.74355309350335,117.0638507643361,0.3834957059825481,-5.299469827377981e-169,8.280421605278095e-171,6524717.189438339,2966.77977071143,4.447338317409363,0.009362841129025435,92.69984298297643,832.8169058444437,0.3205492971888688,0.0,0.0
921,357.66802729055917,115.72692741597177,0.41871581768136434,0.0,-2.070105401319524e-171,3948667.632389884,1180.8523001567496,3.994474762884856,1.209271851789374e-05,49.88895706790261,672.8111490449592,6.112500587901212,0.0,0.0
922,226.6357675192594,128.87198277252827,0.09240620956459296,1.2646654796054814e-164,-1.6489010553130403e-166,4402260.958001232,2664.8776069248615,5.251935467204116,0.042661346687666385,81.75242323308399,612.4315952792826,1.6343696075326593,0.0,0.0
923,312.6314548407574,121.17740693246267,0.2601969645903066,3.6889278251513914e-166,-4.059994218337916e-168,3037804.954223704,2139.4207195238882,1.8629448433482594,76.68345538080253,138.76940130827242,683.8579769576861,0.02607060139850368,0.0,0.0
924,635.631356487162,90.37800059850356,0.9928018525027646,-6.940045644377585e-18,5.450639061224121e-20,43494086.00460701,1800.6416418002152,1.6303132520261059,0.004310892447665894,44.18644909599237,533.8219045602921,5.596695992065643,2.637106346128967e-35,6.60666110092741e-32
925,120.98224180497763,139.52359840880624,-0.1756812878186324,-1.9167882200342966e-169,1.0476876213221125e-171,9562954.585744843,2085.4690487474622,2.246856553325162,0.0013833738949400902,24.729142123365047,773.3295391155401,1.952825355973723,0.0,0.0
926,591.3021494276493,93.17086036265685,0.9588043418706446,-1.5822084882150487e-16,1.587526400556579e-18,21849029.00328669,2054.0939306253345,2.2887328532658007,0.009829946932976582,69.09790836380498,738.730846916326,4.414986400660103,3.4521818335950745e-35,9.568564841161483e-30
927,-96.9529512438274,157.30490846721608,-0.5296477133228935,3.9201353743884915e-15,-4.574401588939484e-17,7395669.771688155,1761.3161054500147,1.80927481224354,307.38770497512115,141.6918174327817,756.035632748476,1.3679462626401264,3.687793828585547e-33,1.3362758029552096e-27
928,324.4259632705236,119.48291539795962,0.3153722191319495,2.0701054013195238e-170,-2.587631751649405e-172,3256479.4355638125,1587.6390653159551,1.5635104926372456,0.0007147147604590786,44.40453237414559,512.1904049451994,5.937813961895564,0.0,0.0
929,1098.6840404436318,45.24926740256367,2.0873439037251185,-5.809064554895222e-16,6.671269313552193e-18,30559744.013501234,2331.0942835053993,5.020285467024818,0.2011928413193516,83.32284769731505,773.4333091680692,3.8171679227914694,6.927451397910193e-35,3.411857344909622e-29
930,17.11027175726344,146.2599957526943,-0.2613016246550022,4.708512507601397e-16,-5.1716833955210465e-18,17265760.97336371,1896.3047372285343,1.8410471402706854,6139.476641931741,159.8770310938166,846.8803780413867,4.474891653410218,2.291792974181307e-34,3.636550722700733e-29
931,410.2760970475025,111.10705754662973,0.5193943856213922,0.0,0.0,14718986.601537982,1484.768639511172,0.3259623150019486,3169835.412682908,192.9302884302809,1013.8448858627357,1.6827557978675154,0.0,0.0
932,427.8708454593784,111.50986808609285,0.46046386723671406,5.802389124062476e-16,-5.835892683754566e-18,42209658.24577112,2762.511243881832,1.5049107565116886,21.00728332390262,120.02244289587745,767.7327777363655,3.6248040522757368,6.875081661401256e-35,1.2628166877454772e-28
933,393.3931435430423,112.06418814443695,0.5112662832278395,-5.45845392219932e-167,6.375924636064133e-169,14447677.729575459,1724.4681290367605,3.46252002442613,0.0030410588371393914,59.89702330583015,1085.494642914997,2.017701574492131,0.0,0.0
934,441.11303943603093,107.62288212544841,0.612437049412985,2.2797690799857703e-15,-2.7954924175884e-17,8110368.608494396,2127.3075745686087,0.13715866955150346,0.1139616897979474,92.79959954215033,829.2633641702216,0.767255297824388,2.435169919504671e-34,3.8765045291341496e-28
935,392.8468851529692,112.67361851016618,0.4829842217859464,0.0,-5.17526350329881e-172,150223.92454119367,2003.7163960783748,5.380606496851978,0.04072898321997629,82.05541801207748,798.6747925500637,2.2531572250622474,0.0,0.0
936,944.498992546818,62.644206576244905,1.6157049959328678,-6.866577321115429e-15,8.663177219828998e-17,24815923.389674835,1087.9026687487067,2.840514990018775,9349747.241327839,190.2495776432532,453.17200038990705,1.1834006664320516,1.2043364363344066e-38,4.3025382642164565e-27
937,115.90011503130818,138.66862021892464,-0.1252577856298178,-3.7782654607207543e-16,4.1529772815589646e-18,9455946.287922781,2103.612788182288,1.3089098591186263,0.06032698390696176,82.74692923077113,873.8127769740636,4.356886264115156,9.961460369254259e-36,2.323027441130933e-29
938,85.45539190104107,141.28116159119855,-0.17867112297268103,1.0133206371205188e-172,-2.0215873059760975e-174,717806.632868431,2034.2732593911453,0.8643742803077625,254.87926674373753,148.10517453400604,633.4220546970317,0.29946499633305557,0.0,0.0
939,-106.03709024943582,163.1145977678288,-0.7801282508873193,1.7556133399184626e-16,-2.066103196219555e-18,63982908.42173194,3213.8885916465742,2.7920558497539005,0.002515352743673378,50.45668888829106,828.7476304335626,4.19542814800205,9.270111249166184e-36,2.5075629084702508e-30
940,406.6211419274572,111.41897868576845,0.5102938623319353,0.0,0.0,11697487.293229904,1694.1463565280403,4.69110747794053,0.0010900341723117143,32.48947895785436,716.5557857801175,5.26593419201696,0.0,0.0
941,350.4858727199095,116.43759642018446,0.4006155902661592,-8.547187779732515e-18,6.412851497853727e-20,8800094.934888855,2109.3709846244915,0.6591966904233075,56.73325388100859,145.5199179779217,576.2922367424708,0.916767797568455,7.705884677652332e-36,1.1649947421563545e-31
942,432.5149052001807,108.32960722898531,0.599535712368783,5.558310939028965e-16,-7.186951860118555e-18,12203112.698035313,2263.9073525764074,1.1136510680249057,0.21796808417791047,97.86705833044088,532.0893203360818,4.481136688007599,2.5064025716922164e-33,3.7389248220030665e-29
943,310.99782801957383,120.45822447541715,0.29990463615539636,1.7037499540956074e-172,-2.266774480987557e-174,8468783.563563064,2011.5079113174093,3.775000550888816,196.93529612687053,145.5136084971935,576.1865954089933,3.0973898652086618,0.0,0.0
944,88.18323185818531,140.7851520643713,-0.16255022681976866,-2.1636391647619572e-16,2.2713043733590796e-18,25854829.97174225,1499.2223871743508,5.697068105675839,5749.801576962993,164.94216682057043,668.3426968431834,5.044559639966074,7.194224813404824e-34,1.2148063830918697e-29
945,501.0243487705428,101.78986085207325,0.756719794766626,-2.160853094786281e-15,2.767662556634427e-17,45424315.63183903,1966.457052516517,5.3552692706299965,0.003643758012865676,68.85371923025417,738.2569043418999,4.958526733309138,0.0,5.032372593143747e-28
946,54.19874626914032,146.561349480041,-0.3547547241229576,-1.096108012618892e-15,1.3316971330562904e-17,7411048.149521145,1829.3234167098828,5.7733356105229925,0.001760939985977363,10.738677540905417,496.1997878848572,5.79491671146641,2.9791444146170275e-35,8.777196506262337e-29
947,493.8715179592183,102.54774824217314,0.7364282679974721,-3.9294603259910394e-173,4.659126994241787e-175,6782037.051644199,2237.2881935042014,3.590499041540017,0.3337141624409182,99.97659737708743,491.3470314930965,0.1766549595845568,0.0,0.0
948,424.5823799652598,108.64110373928727,0.6020353485492036,0.0,0.0,17325937.835830405,1743.5735194454717,3.3600649042583335,1697022771.5421064,225.65373585794367,981.6674130234795,2.581252480221881,0.0,0.0
949,273.40267484602697,125.93006374554734,0.12893607060279993,1.3085046155513094e-17,-1.2789481233400984e-19,4188964.526199154,1949.0567847805044,0.8447418129788922,0.10146513731610754,79.08318522324,385.8705184047965,3.9914571457741825,9.448811791567881e-36,7.949883706920632e-32
950,361.17399993242645,116.63387975984656,0.3670287829476191,9.071341837656069e-17,-6.707012482035498e-19,1445390.1856228786,2236.4196556497386,4.394689456948999,0.006281482648995881,49.90044728471944,581.6694449959392,3.634896393699158,5.4880052453612155e-36,1.3723417596148446e-29
951,404.5144553566808,110.83142198385806,0.5442353900668899,4.851809534342634e-170,-5.822171441211161e-172,141166264.1045336,1882.6683596453863,1.9366881676777385,3.198804402889979e-05,44.25943547980827,532.1399685376575,1.6227479974388608,0.0,0.0
952,262.94867152735617,124.83882386241737,0.19939599339513386,0.0,0.0,6831490.076217845,2311.598816973512,3.391397216684051,2.131020973999871,122.22568786525807,600.7527298687997,2.006971276510842,0.0,0.0
953,535.4638470432941,98.54871853905432,0.8309474282388711,0.0,-3.234539689561756e-173,6772010.347997206,2907.5964279469476,5.321834079880052,52.047798047936595,150.8399170111341,828.6660557652799,3.939379163547755,0.0,0.0
954,-620.3756879032202,214.26492185464727,-2.030659649919215,2.0643682322456242e-16,-3.0987153617701343e-18,5930446.41218009,1953.146088640957,0.9950258540369212,0.005360272261475037,11.718481422288411,417.95538734355375,2.2414849269089276,2.0014497043496055e-33,2.878175311883455e-29
955,-171.7593011221388,168.0406455845107,-0.8608029208442745,-5.169260587955441e-17,6.371551087635703e-19,5957361.256758588,1511.0508468440623,4.458083483656246,0.004730778326545427,33.46332125390703,529.9997066679887,4.303959270584704,1.9166551813756013e-35,2.0376476388182447e-31
956,-407.2740121347222,191.98404847192026,-1.4634253452433104,3.409204832798091e-170,-3.2282222292305806e-172,14890508.19807742,1532.1914399496798,4.020352432912709,0.0039647389880206356,14.8791439001714,511.2679362461641,5.113225413103228,0.0,0.0
