,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
0,218.47090179154497,92.1557712699114,0.720443846790536,-0.023672327079339275,0.00033492101586293246,3225652.499002494,2445.623579037494,1.2026408594245837,0.008261540778897847,107.2951595401527,977.3361125430338,6.167795945859361,9.487531400477694,1.2460450454619636
1,161.33854017463932,103.19001162486236,-0.05970684425593904,0.00026281414090442153,6.619809332155185e-05,423657.96022328536,2928.2029716738098,1.2154684369535396,0.008558331084504938,106.09512646027493,905.0075401096713,1.6692120599178182,2.0294555109335537,0.8730896882331597
2,167.46401812912677,101.66045935689326,0.083358619747527,-0.005671153773627827,0.0001579683779612094,274318.09726025595,2971.123825722489,0.40521552246860715,0.008083687960523715,105.41977989193276,931.8995439031867,1.0996597608031058,14.856376011269388,1.48774103589952
3,169.35310388285527,101.89558395944759,0.012772042636859436,-0.0013785999071519275,7.88201988631836e-05,260489.28814649573,2961.3884060542327,0.42832719858464685,0.006321442927582394,100.98182179861982,900.8046936853812,1.7811346351396162,8.956390101581542,0.7016270691959838
4,193.65632679575995,96.52404567290985,0.45449363353115174,-0.017339603083941585,0.0002919575033206826,1082326.7357745334,2463.5550707108578,0.7284685389677765,0.007620575238027641,102.43457820762937,897.2823165370129,1.6590626222056404,6.127516103344647,1.6510956568293838
5,184.956084799917,98.61828085535508,0.2645847385088653,-0.009756335079293587,0.0001804744469411622,3201529.024110155,2445.3036528123193,1.1085090148114327,0.0100873571890155,109.14374735163406,909.5261091012126,1.4444815927574153,9.201675608214398,0.8394481848551026
6,176.45152429080332,100.25479976229745,0.14957396744226448,-0.0062392990075930835,0.0001405851493969534,339772.11788253475,2740.3567422496803,5.778166840549659,0.01112393975449566,111.75753351241487,908.1612349751055,1.5416147315325435,3.9484280938401457,0.8201368711055426
7,220.81715859842134,91.59889022945553,0.7718984394676213,-0.02587440997990668,0.0003713562327300264,483867.0225190155,3380.65668393064,1.031729955319979,0.017568037675983864,120.0248664238908,1026.8382756518117,5.207861311436073,23.810140820713965,1.5930884442032884
8,159.26786901462063,103.09567742526335,-0.009400515043168918,-0.0030166881521896762,0.00012901450241079436,2558006.5533026922,2470.3149478270893,0.5119730102316683,0.010258934274424994,109.02052596682107,865.4344111861208,2.6060061343587857,11.303230567750918,1.5611137991102848
9,172.8288854508139,101.30706115628264,0.04328972895221021,-0.0017268943511002215,7.195324761508949e-05,315167.8075976187,2987.8751687215763,0.1862294495397747,0.008443328466775871,106.57756522379772,863.4619996148776,2.461184820274239,3.171778238976499,0.4757737488949199
10,131.10541942634723,109.77940298769153,-0.5806482261756205,0.017960560994479055,-0.00015141170887176625,6195749.937419274,2442.109830974296,1.2323779774052537,0.0043666998265125935,93.16768696443198,943.0018193765954,0.8086393832947474,8.622192409955849,1.2876544875614375
11,199.3998650825341,95.93033328993067,0.45200073415014425,-0.015614353139274251,0.000250362317454959,342879.93293950165,3026.563463754392,4.660326367183878,0.006522870712484495,103.05965531818927,974.1411490146371,0.09702496037624428,8.072882522607568,1.0338539110900296
12,228.15599025972568,91.12975465373509,0.7209110595072918,-0.02093376206226841,0.0002647984569937658,731916.1868168239,3476.26288986578,4.988977361418971,0.019376934277019288,123.65471115358545,1070.0816982701335,4.320114101480224,9.222542941031364,0.6750702736866943
13,149.56534847972344,104.94171986071805,-0.1441602459898809,0.0014427148746612999,7.321520287525174e-05,739949.3921876842,3498.842895596883,3.7458298656965527,0.02405927174024515,123.49274295428057,798.6452411706387,4.095595554131131,9.597519584963718,1.4957345679315004
14,157.61723788004326,102.91145173554834,0.03589432565560582,-0.0051967386096608776,0.0001585813919862797,3938888.958615385,2414.0732721258805,5.062925719634169,0.011394543995477749,108.50151947226333,784.896600810133,4.402420740051781,5.968670685508492,1.6933461098874796
15,153.30569314639715,104.71499775627946,-0.166053039494154,0.003485921589125091,3.0349267494544988e-05,441784.597213569,1837.1356182775576,1.020791136987178,0.006145365662282355,100.43101623652923,876.8598178292958,2.350446814835701,21.477878436828686,0.9757799032807191
16,222.04453258873332,91.076555962322,0.8361927449279799,-0.028937714273805742,0.00042133995958167693,160270.37435137932,2582.603841973892,4.768712362873842,0.007096364891259983,104.42039522793196,936.9072812507646,0.8522101835626138,10.404862381906476,2.1387887927408564
17,176.7329373202961,100.70435954025828,0.08066162512177516,-0.0029601548677763564,9.07584905506681e-05,351176.1165476404,2889.171858999385,1.7185787502047507,0.004765754812039144,98.35911539565349,944.8035667448171,0.8107234917133042,7.109924723839173,0.5578992116624621
18,136.6396944367787,108.84094743191528,-0.5327887993075128,0.01744869025019677,-0.00016256080801858738,1287739.0562066224,2461.8128556712372,0.7328715592714721,0.006428992000654296,100.80665081120193,903.2521282777915,1.6796300913316173,8.851696604750437,0.8954826944299609
19,165.21332819640165,103.68358915581521,-0.19566757634863172,0.008031176615039558,-6.809261213875938e-05,3527441.0848003174,2456.3014851940766,0.8942216461626433,0.005345070215999114,99.70599344217086,956.7521382480749,0.4856541475318736,9.768897359502155,0.25329879730544586
20,196.33915385680962,96.37621287050712,0.42434325302520487,-0.014628162777562197,0.0002339415875542077,457236.92096586624,1492.6228782396608,4.748221872242933,0.01810132092963552,120.20871808123026,942.6108574460977,0.7185024879861786,12.498066562941005,0.8948967282606423
21,172.49836252751933,99.98658769253635,0.24563389394001212,-0.011811865692997029,0.00023748746737914142,501949.0946040699,1406.350143869565,0.717219655648293,0.02702196714957721,125.94102642349664,881.9320614009081,2.135872674709577,10.284132259356376,1.8128035138094822
22,136.08080295192931,109.31908789596275,-0.5965615734101068,0.020494430599654494,-0.00021190301636575155,114483.35639497988,3023.488129733207,5.768847892605052,0.004341138641362176,94.99952795508433,901.7556822508899,1.7393146311904069,9.979335506991122,0.8748339529396948
23,145.80199583152134,107.06565920936787,-0.4010874342277169,0.013033837352776153,-0.00010645762690774005,284279.80486473255,2677.8628663179234,2.4255480773081555,0.003690475764978709,90.79707030523659,928.8129681469212,1.154579985795894,6.132101598979425,0.7402462183950859
24,195.2664003919942,95.868638730397,0.5283375681770376,-0.020619776304979694,0.00034318182598717023,173221.8545103823,2358.928316528597,1.9939877933774213,0.007237883526239212,102.44866786554196,906.7898298861332,1.5939585369548315,17.169933768144322,2.1971248880159964
25,160.30531270754256,104.737062625687,-0.29058364463904846,0.01201501800997413,-0.00013108654164935125,11367928.227556486,3789.0573922122144,0.4811771554509292,0.006259300939667145,66.58203466193969,1050.039659133565,3.210138084357453,6.994485812002007,0.25535693166055823
26,176.18213486786632,99.66249045069483,0.24645971247938242,-0.01131788063025006,0.00022806897282166686,488800.48518610036,1479.021708183996,4.6135978382886265,0.009609859224593604,108.78572309360928,875.5450894016452,2.332537170372542,13.434204852431494,1.6811783006494203
27,204.11810758412503,95.06168680722537,0.5128858639849176,-0.017523931372996057,0.0002726966947276347,608543.527872194,1500.2810085780068,3.9403111947834404,0.00824880497278408,105.96075154830382,1044.0203727986443,4.77281068855647,6.209705165437058,1.1097445275047269
28,175.85031402534852,99.98504974764491,0.20379225580297797,-0.00928782124845777,0.00019480867720654432,4913233.624877172,2419.922010462577,4.89660157329372,0.009954447442644931,108.60638375720538,865.5110540318544,2.507070567709903,10.136328081166237,1.3490736545211148
29,192.86703103108746,96.8696927669369,0.4020759412049845,-0.014260326058957282,0.00023119943527553756,3804073.6634949693,2423.9088834900035,4.803812652759632,0.013575900418402892,113.54378112675357,882.5770659434347,2.020860701075808,11.078588854268379,0.9147777910715023
30,183.7040213110153,99.60428427792262,0.13480535505982494,-0.003582276426928569,8.078677483367298e-05,398804.57002779865,1543.8650666825938,2.84031287459797,0.008023069697764082,105.78125058470351,1032.3694145000616,4.93598552121514,4.995312908498098,0.27130242032067614
31,212.064836843939,93.00750333327146,0.6914435333989537,-0.024002344169615095,0.00035721879420169125,12596354.897542827,3635.5735242937685,3.6070542801330365,0.007095743724978824,66.45251682956754,1191.962258361299,0.30326900598787,8.386413648379914,1.6452041511295958
32,172.46435773919836,101.69977865305765,-0.005368896009110165,0.0002696209958929381,4.68243848470596e-05,532365.7727420632,1608.3623007518297,0.8955547039693954,0.006010315895794912,100.48418075490804,1006.4201897223902,5.616712448167964,7.62369329618249,0.4551666967855033
33,205.23074943272272,94.71938159172076,0.5434723314845051,-0.01855434094148599,0.0002834969139817275,434878.5943905218,1456.4654389398625,4.970428510132279,0.00802836758057691,106.0797731388738,959.0285789242179,0.4184980336189206,8.138549025698861,1.1286300960924947
34,124.63072652633797,110.4757785294303,-0.588486169716162,0.01682778206349974,-0.00012176000233936273,394415.060317974,2718.239359797071,1.1108902771572637,0.009845255319245556,106.19628986190551,891.3449414477452,1.901203101558064,10.770091276955027,1.6589199934471288
35,169.07329274740903,101.66373559957378,0.06033609594853391,-0.00420791453544941,0.00013190199939141546,481235.9786479375,2942.733601710657,0.5109793285917732,0.00877895556014697,109.24596976730177,907.2887919818489,1.6454771624704252,5.63565357639234,1.2104464857460244
36,203.1100458380975,95.46939380809528,0.45637786604416175,-0.014429911498344215,0.00021483166764550097,5950901.318482411,2445.861307650149,1.1195086235528415,0.00932385617738945,107.5661599637738,951.5435708333338,0.4157604232308847,10.140009144578942,0.595713685084837
37,189.89123756978623,97.72987114077063,0.3281289741638404,-0.011861682240353444,0.00020678606391656855,541296.7442072429,2362.79532478414,0.3895094052148078,0.006990378703915693,103.29330839223464,912.5651992333192,1.41761375949058,9.858514466217533,0.9243708310998557
38,167.9775245014094,102.07848704828874,0.009288986970276676,-0.0016709597758689386,8.758475850266704e-05,5108850.4572915295,2454.131424914138,0.9120309653207563,0.007018777679289373,101.25416066694883,892.1512130181945,1.8685999832920683,16.27882376327545,0.8252836833258014
39,199.11822854053923,96.25707517915514,0.4017704200895363,-0.01291411595312803,0.00020184907719963512,396242.02616451564,1440.809236344361,6.166514981636126,0.011717016451710548,112.16616998566214,963.5240442432865,0.286814581527878,3.540952700873409,0.6170379230112915
40,167.4637644252661,103.12412882608523,-0.14037571925303727,0.005528711668332321,-2.5770412637154913e-05,450082.94347704184,2853.5069671626893,2.954394809333351,0.00528496945490456,99.93957347515534,943.2806973138368,0.7399569205857632,1.6926864852054073,0.3558053445957843
41,183.78440181702592,99.47249928533557,0.15247675194817098,-0.004463100146463605,9.623070723304978e-05,227599.37005443778,2670.2225730629075,2.9418998337348357,0.00563778128066816,99.30765274045721,943.2647409876222,0.7457216028146367,11.92780834690381,0.3501957363468328
42,193.17787463243383,97.97432979462667,0.2396265172793323,-0.00669893382965572,0.00011881663762993976,1286301.7645693216,1328.2380812899082,2.2234312881331313,0.012493311250256676,111.35078433714038,1120.0418702372094,3.283967800970153,14.341617663256764,0.32171018444632127
43,179.379074126123,98.95034452719825,0.3091575841315053,-0.01382063690343506,0.0002653112302777541,245748.3222509974,2964.006894374776,0.5841363892392764,0.005375461599262178,97.15234790982477,866.7860338581232,2.5035518512705783,4.892907804568199,2.008971069755776
44,163.42350156011577,103.34843071153688,-0.11486524309238544,0.0033941949361797727,1.4439303565588176e-05,369201.68202372047,2870.830952659059,3.415882672226168,0.00868829184884215,106.40776967388938,918.9105619768945,1.2604063671704715,8.12471185635109,0.5787458758688157
45,126.01257334729576,110.95007675745026,-0.687564575391529,0.022382824821288002,-0.00021941326758402304,3254752.7416014965,2458.0773383290725,0.7773744349859442,0.009050903554321327,107.24335555923491,893.0228455912782,1.9918911104519328,6.566791777189341,1.2454230037527905
46,181.83186436677116,99.48342348023569,0.18473719686285564,-0.006759486487152795,0.00014123961778216953,343970.2573207527,3043.809315851443,4.115192304693821,0.005138073348929267,99.95607100288727,950.0265293892561,0.4965888549161982,13.27589144224728,0.7029559027688675
47,209.29936634488735,94.58266523573963,0.49814531843869597,-0.015155623747069046,0.00021862289645133338,658771.8605308911,3292.1608171731395,4.500489556872285,0.005050812420311696,97.19055545880737,1055.5121008487542,4.435174616211329,13.915509996391203,0.5602208738652301
48,158.57862646839405,103.33603354185239,-0.03697600498772833,-0.0016843987721194046,0.00010559262472603553,2919955.284328147,2461.2244741948907,0.7424627475747911,0.012464496023215975,111.83533655856719,889.291647557384,1.9557447524375355,7.043356846551255,1.3185506608027975
49,202.491982240519,95.00671359841809,0.5400590116428168,-0.019004571941312602,0.0002959198260650864,12428959.086130394,2436.0587230575343,1.3502039887278574,0.009308477184213824,107.83673865452553,963.2761944553146,0.14612160249651307,4.683309808074328,1.309499236221183
50,196.09572937654883,95.98898382068639,0.495202872506118,-0.01862500303145069,0.0003062547831465433,2788144.819220606,2443.459159376883,1.1279083168128494,0.005339875634685894,97.68164484476779,910.1872417973045,1.4816063612127257,13.913838777256865,1.6817857050833285
51,198.8654111567969,96.2463133733643,0.4121032027578045,-0.01374029139010505,0.00022014508655075768,237248.0495687892,3044.5259004727923,4.230278576640088,0.007777417887044508,107.54093531631783,965.1522885266309,0.1671986688495468,7.305520395288131,0.7973180406494316
52,149.43244811227942,105.84213235912149,-0.2748747111958436,0.007806784113230565,-3.0128117788509114e-05,352710.7410660159,2820.8084609520615,4.102041684173027,0.006700901774736243,100.88870675251056,890.4120322787392,1.9979637837711042,3.8482971343317454,0.8491243006938705
53,167.76438603824295,102.34552240949856,-0.03240495429943923,0.0006211343223456536,4.562807395631917e-05,4781743.239503663,2441.5464015909947,1.2047821080247303,0.0059810580676361936,100.40320949415606,916.548188769575,1.4184814832922532,11.026736830398841,0.5131487459184569
54,159.91260459261167,103.01101888898755,-0.010141754125793524,-0.002616001774468389,0.00011772977260566094,299201.56528666907,2735.8479361474047,0.7777456039056574,0.010388090647686565,108.6154017641478,844.732311309186,2.9572805519538043,8.206497637836787,1.3501499776636003
55,152.12230976241577,103.44589969668657,0.038332961323267564,-0.006609444140267924,0.0001908659931619588,795473.4591905106,3629.082670096011,5.936024542347244,0.012949111830609561,111.12273117928258,679.5844342249812,0.46974026038878414,19.392505113636496,2.283692349885728
56,173.08704033414517,100.51331211045114,0.16777823443449097,-0.008349629204298933,0.0001892182985913446,10368502.464642175,2436.9075170688225,1.3413647034948433,0.008851848062159265,107.1471919255248,940.8907416015295,0.8294951107811128,6.925731059220115,1.5030294867303082
57,151.71194906349692,105.54455467326557,-0.27027076929811505,0.008412912755101618,-4.901457668738952e-05,408648.5900134374,2833.753289323409,3.889535319583859,0.011282410959532472,110.53029001648751,874.6999083348651,2.307776200240778,11.92963100089814,0.6176220500151984
58,187.02967420307297,97.52223329318342,0.40476541164486607,-0.016552747818158353,0.00029376446842944645,362878.690064924,1926.9719205401416,4.8797984918443635,0.010725536308617166,109.1802212656207,867.9630579751387,2.4314321762871094,7.5972123452253095,1.9700909400181164
59,171.17886547594856,100.87936358165538,0.14451163087038837,-0.007768188465439075,0.00018438661001854068,401838.2649993474,2469.4711677999294,0.650832612492735,0.006973300322960734,101.13574562723252,909.7586301051085,1.4463084402173711,2.939723380858339,1.5609007868113927
60,190.93299352894203,97.0802635825139,0.4051835667918199,-0.015233661880905743,0.00025744238850882736,4962658.426141433,2445.455747576709,1.1263715532547636,0.008297581226208975,106.58199369233276,897.32682088237,1.8190694707317725,21.44256422991908,1.2990361084054256
61,158.5763959857171,102.5531174754544,0.06147720585004014,-0.005674824158196223,0.00015756359782256185,749494.1532312655,3604.63628652526,0.7153640958066205,0.07534367421051164,140.49616523542545,730.846555571543,5.388979689198768,7.835174120356541,1.4733201277381769
62,191.42647562192877,97.49246405195557,0.33569264997776516,-0.011669821166670119,0.000198234641369914,479687.6903304222,1943.6342480677145,4.653787406386691,0.008546862169593005,107.13953198666134,933.4472363306386,1.0875612791812628,12.674016395462246,0.783043322975218
63,161.22401884193462,103.35956307973146,-0.07954426569476401,0.0010411879773467253,5.601135888304827e-05,348574.69287171005,2985.10331621577,6.236887781192482,0.0049422991940410695,97.45349352305733,878.3285981110664,2.42341296259008,3.9756085719928116,0.8561912110377576
64,178.06192475340745,100.62162517482244,0.07536274550941473,-0.0024976380087736853,8.298863011326656e-05,2590573.5205484373,2479.306313198525,0.28994901437407883,0.006815638925500221,102.21227344206049,950.5450266704576,0.5954262373315518,3.388072966567759,0.5121532943554784
65,154.5885445282275,103.18715559551727,0.04820497956529741,-0.006984253581109418,0.00020124939773399472,391013.50882191485,2744.1603646351737,0.05352123546156928,0.010682072060328476,106.09593055701694,841.0061526512212,3.1909618741021943,19.16810720352381,2.531418839469958
66,186.59741645869087,98.30593541145105,0.2874880454651418,-0.010481807804455344,0.0001880127471405217,311814.24340448296,2661.9805097740573,1.7689984176746947,0.008394667856251991,106.55880508735824,884.6023307318301,2.087764277455399,5.193434787933396,0.8331058350482007
67,197.5914948132759,96.83910528880003,0.3434544280301992,-0.010707222686205862,0.00017408445897943087,460627.3317022795,1516.8241565034093,3.9117180498499593,0.005806205998225523,101.62019502245795,954.6779571691461,0.46876138761177444,4.019645964812546,0.5235149308649895
68,170.47806022763706,102.28012732771282,-0.06612187953773781,0.0030031577613064964,1.8852953406787116e-06,312621.85217421537,3137.5078239866207,1.6644195993966893,0.01020517987343336,110.37568829795217,964.7468594229417,0.1943041852936629,5.105893696265871,0.28012423147920174
69,199.68751259268203,95.07332861422343,0.5766247886968989,-0.02167745313164829,0.00034733663217967266,373069.37176228286,2935.8487652775125,0.7651958683058924,0.0066137017255974,102.65943921215859,911.770910384542,1.434147921028245,17.796549352878284,1.9852376214935807
70,132.42795600346682,109.47144643040708,-0.553978889129733,0.016959864060972545,-0.00013797877827703253,1127950.3826016888,2362.8603930497034,0.06967144899668855,0.004051894386842079,92.11212957203404,902.5540375116038,1.73126501547259,4.7878122326968775,1.2667556323991844
71,181.58849693952726,99.25639062739282,0.21978031840883047,-0.008346605998583436,0.0001630026842870289,2194053.455692044,2413.7964457166167,5.09401114021829,0.011474422665916313,111.71888198296276,905.6482747856834,1.6091302891107828,3.7817656442623946,0.7933686463187264
72,172.88795703058076,101.92646596206643,-0.046968618995482304,0.0025691841847120954,4.562203296924584e-06,515641.8589677497,2565.8898833450776,4.3573367860678545,0.0058765926153183465,101.60864985167784,953.5390574430769,0.5797149846715515,3.9945366326836176,0.24167964250965315
73,151.71574199256509,104.45518631937115,-0.09818535040455399,-0.0004944255544688391,0.00010193956023927678,1519977.6802078562,2369.4771593338132,0.02082099298153217,0.013826799818991162,112.61135615555924,844.0641402643575,3.0466528205622674,12.210205908996915,1.6691090026544262
74,205.8660421966662,94.74483737174963,0.5191518909183902,-0.016655281146965222,0.00024264773251149972,699674.4479077178,1393.3051746846609,1.5461670783591792,0.02774435372449467,127.36438896435861,936.5389235231902,0.9549361332046573,11.320203060136606,0.7105965986943168
75,175.05535212611716,100.38871989505277,0.14378314733069245,-0.005922289692800445,0.00013169354481797744,301508.1445566702,2737.36489080322,0.29429012963003487,0.014600785265954638,116.21560453117469,854.336306050067,2.743357025441085,2.160749391219924,0.7004492254823194
76,160.13391418555648,103.16896196053948,-0.026163108421422207,-0.0023830167699038637,0.00012466083221774162,330649.76836601656,3044.4156792244994,4.5515771848601645,0.0059316922672059905,99.38748546402196,897.5890667338693,1.8424433794475943,6.1668025704553315,1.6699311937235624
77,193.79449021263054,96.61042264796885,0.4409860338666802,-0.01678432027495192,0.000286179844055548,3379682.703135411,2452.14231320078,0.9899359636653746,0.008337853060044184,106.31839784204062,922.5775785731319,1.2316817543982204,4.709936015726038,1.6514379493094489
78,162.80944883709867,102.72607410344268,-0.008984938472644905,-0.0020853302073865613,0.00010560671806948014,181599.89849818495,2832.459825323715,4.514802026673237,0.006771005953954426,100.5705970979848,874.9362931000179,2.2012632090265987,8.702250375467873,1.1752183617233696
79,164.820026869675,101.8101524863611,0.10979087135160955,-0.008078891861213732,0.0002097485739801007,4814816.709596136,2437.461651959972,1.3146553352164965,0.0056789856782885366,97.69102334236113,878.7359851653215,2.238368957520322,2.0026874594720323,2.3578699028205583
80,179.77265798689436,99.50990202276402,0.2075053520538477,-0.00813268869349664,0.00016289791780152362,311047.3266607103,3070.687822649328,3.759912970722973,0.008669560668148672,108.1070578745955,869.109887927761,2.4489104634038235,6.78086209085902,0.8449607661243712
81,199.9491131676041,95.48089227221736,0.5122762271670233,-0.01849271902868194,0.0002962465053838126,463448.72457590606,3313.9927972116852,3.364242274842013,0.007988209468393091,107.89284370340182,938.057347344841,0.8001529454574516,12.289979871327835,1.443171158137566
82,174.03637700658666,101.05383305277559,0.07492455574437794,-0.003632577048424825,0.00011187784292973827,5277886.15252261,2445.4973073729416,1.13598905303418,0.006830910370052249,103.27892763232411,955.112011391866,0.43575180420258425,9.367187783563844,0.8524614617465948
83,190.22498094146496,96.76028340352968,0.4746512288514209,-0.019388321575854375,0.0003359753906427821,286935.714637575,2574.157829803679,4.534148371851437,0.007600752102557993,103.29987659479838,900.597574535862,1.6862977990381343,11.019112296843515,2.3951127376665458
84,165.55752163671886,101.70159692915976,0.10119532990217145,-0.006719780319556095,0.00017263905885123016,1976219.6759743434,2432.49259591958,4.632958395541465,0.014370686444928126,116.18403863244902,879.3491757679637,2.2134840880184252,4.306514878629937,1.5704638917795637
85,183.9330453806974,99.102064049772,0.20590314394589046,-0.007010573884352218,0.00013588180055387132,5109584.768662578,2443.825366745656,1.1490916351199187,0.00945962440732786,108.47670046034207,925.7925912193039,1.076254776340022,12.897934867417423,0.5405725778366592
86,220.29237974449993,91.85984379332997,0.7430320846352338,-0.024693063298486743,0.0003548407494399267,676013.1862077487,1436.0690019835702,5.943177158504543,0.01622345969363636,117.30290683521976,1026.3671104426646,5.153547284325963,9.223361256739004,1.4596717921763767
87,190.96772093250178,96.86372358796142,0.43922606202002507,-0.01703591700523286,0.0002896482320251306,413455.0079840799,3397.925288887994,1.1722330817022228,0.021867757204717012,121.80419220741129,934.9897749191193,0.8953352814450177,4.310244453386154,1.676533206281836
88,188.40116832380235,98.73897498484786,0.18680938248066722,-0.004742779276727043,8.788628378656976e-05,414987.08376920136,1502.9241538038764,4.200972551808938,0.0121961833547707,114.54945858276491,938.2589241767312,0.710640827326305,6.822888059532448,0.20005695512709676
89,174.9312609118992,99.6059137694044,0.2757580840999096,-0.013138383462505213,0.0002606212498886093,310493.5991446874,3435.1168098373787,5.452635307934379,0.014480679008149689,113.37756855746578,844.5392981819405,2.985327561551858,13.478043451949443,2.110904930552696
90,219.9946237201636,91.6922640180328,0.7758137594738204,-0.026487968226974013,0.0003856727197303287,352897.6684954358,2936.922519617266,0.7992002534491274,0.009548752236262156,111.76490941962028,956.8264392799067,0.41007592005074184,5.95951868829272,1.792032931037384
91,225.24314394050037,90.58124618164821,0.8485965430551781,-0.028098678999609817,0.0003905433332855259,8072426.406173366,2439.2552532742307,1.288565768877906,0.017544684759226187,120.58647636614488,911.5749342897933,1.2686067974673765,13.522138989314422,1.6213354348459617
92,191.755923214964,97.11708185262795,0.3935556123636747,-0.014742418735880199,0.0002523257836024518,1028423.6126874572,2492.4566468991316,0.0859800481579498,0.007939741240835152,106.61177936090401,899.8934093174585,1.7059177804787968,11.96277819039537,1.2994574625015023
93,228.4689890961731,89.4729742377997,0.9793402258860603,-0.03441169159321252,0.0004975310206550638,5371835.8943792535,2445.856566943433,1.1149155885443314,0.01828343954766577,118.99591348498925,1007.2286155417738,5.446067357981859,5.962465401551848,2.9207618937659743
94,188.14618504674493,97.37274276258448,0.39573624982952194,-0.015029832670703578,0.00025218559679761137,501482.6722603304,1379.9789453923242,1.6561522876275099,0.02440367681613322,125.0731556362617,851.1089735669885,2.8578733908917773,9.909362125801778,1.2181125937381667
95,226.85618020368065,89.98932687454044,0.918227211960733,-0.031288992182451666,0.0004397109087765047,6009895.060918208,2440.52613417809,1.2482326118402578,0.012910846620367303,113.54546293923352,959.4512153334736,0.29108017445282997,18.94031175199335,2.110826562096074
96,172.34945741192965,102.17825445951672,-0.07736180734521142,0.003971851327980653,-1.7704031586829874e-05,285974.3853088555,2636.4659009935826,3.0543311418776184,0.008670138541050951,106.8404159426624,962.0829269452539,0.27647013869452675,6.000081178889743,0.19247415968841375
97,158.7061548389644,103.52250937514268,-0.06821809186859087,-5.87506285856918e-05,7.862994061718167e-05,823533.7311336879,2368.6110650406663,6.23388265089676,0.010484503965519901,110.28723759969009,866.065923545338,2.5527113837329147,1.9048533552992604,1.1007432517342655
98,221.5905101136285,91.31996633882432,0.803648405948264,-0.027305170793502115,0.0003933828315314701,780943.2297071031,1432.5763535348394,5.882029279695712,0.019448033042239188,120.40234801744056,1051.348930135481,4.5258954303057655,20.23152384065867,1.8071986465387486
99,164.30431460701075,101.59869736341692,0.13586043186361188,-0.008713101870583448,0.00020633117644181377,231477.441328648,3258.5097353143374,3.6896948128432285,0.010526133102842073,108.11709478939301,820.7882431040517,3.4781251369690867,9.18248180028917,1.9460403469102836
100,160.25256151508648,104.51839589063108,-0.24761434724027873,0.00952646255883897,-8.662444227331633e-05,246393.8512782653,2970.236188458514,0.48182420435307804,0.0052750945018088195,100.4256987893655,946.5353434873853,0.7848718788603115,6.129592858009807,0.2885293966476384
101,138.9864005844929,106.85069677109902,-0.27296060159373875,0.0053726743867372586,2.609292238629757e-05,2195897.381607594,2453.8782589751386,0.913519222821666,0.01304422036617162,110.3938222894917,819.5956374310772,3.525665796309719,5.3646929782118375,1.5553907456108498
102,160.53495857232835,103.53069904733731,-0.0900304199419562,0.0011141290697929249,6.153075004830103e-05,899872.4376538118,2351.9182267087413,0.32113459488633467,0.0037897264712531188,91.42039707362376,846.227055737325,3.058289154673055,9.932592128804941,1.0233192516115965
103,168.7181960499523,101.13143068726575,0.13591175743020073,-0.007542601708859766,0.00017876178295217173,349559.22765615326,2708.0024273593353,0.1745375000436935,0.01148615435159343,111.38782266680259,850.7927640910897,2.909479526440916,17.246973734224646,1.4630030749722522
104,172.36686891091588,101.28740844791758,0.06713888689522758,-0.0037848670728332433,0.0001200890548911701,7367315.319692043,2442.1172403722103,1.2156786636536951,0.010937746517330142,110.3498370402558,971.5078454782579,6.2793760497443865,8.441791570285865,1.0178386649333921
105,151.40218395418356,105.28495001535607,-0.2227947636192112,0.005774640903997492,-1.4059264347756282e-06,584390.9754020644,2013.3349898260967,2.990693472764923,0.010026870620282409,106.76987601726444,886.1597877206688,2.1111684317519934,7.007517331185985,0.905783096672726
106,168.12813275117864,101.05327088826292,0.16298277222454757,-0.009345756952789957,0.0002144902895341523,548969.7629510991,2772.201887725044,5.455152047450884,0.01058443279835503,108.69390590669323,850.6654088152756,2.91364577535969,27.440272562425992,1.9805541915505733
107,175.9425540210735,99.5938829036913,0.25829111727822557,-0.011868670669065757,0.00023590237361286124,3161866.335355781,2443.85090176664,1.21086886750866,0.011143695687392055,110.5256927442671,884.2008967663421,2.0254774948123444,6.755166121585045,1.738154439620466
108,190.04751546849616,97.54030461211778,0.35879009586746374,-0.013602714448440247,0.00023975876531949673,2056495.2594894725,2440.64585842471,1.2444923326045565,0.006179439671524668,100.24413606707259,936.1579370822884,0.8448772376620868,4.245395472421478,1.285293835140425
109,143.27284360132194,107.09547385969428,-0.367617778297808,0.010800906170771193,-6.640082074038923e-05,252911.60310381633,1881.0554719348866,6.080927921567657,0.005929299653553784,98.64279639641612,876.3909649520192,2.1690410451746107,7.112625768997156,0.9342692661836559
110,178.32379770013577,100.01934503968225,0.16248823468435766,-0.006753022131763594,0.00015124733985755865,341059.5255605086,2857.777079222743,2.689571303131677,0.006796844700711578,103.4176556920953,909.371703294503,1.5077515048562848,3.5426198283499613,0.9376696186105082
111,194.8393452016765,96.75026977375254,0.40296500541511565,-0.014548555523203067,0.0002456589801317129,1615559.763734644,2460.978066530586,0.7887651494673351,0.006493359287350092,102.82092630408181,954.4595103357602,0.34992920308339936,3.9315490242029085,1.179672094558797
